# Test channel data:
109,  27,   7595,        500000
109,  28,   5761,        500000
109,  29,   4616,        500000
109,  30,   3189,        500000
109,  31,   2533,        500000
109,  32,   1851,        500000
109,  33,   1272,        500000
109,  34,    904,        500000
109,  35,    735,        500000
109,  36,    479,        500000
109,  37,    372,        500000
109,  38,    210,        500000
109,  39,    169,        500000
109,  40,     78,        500000
109,  41,     77,        500000
109,  42,     60,        500000
109,  43,     28,        500000
109,  44,     24,        500000
109,  45,     17,        500000
109,  46,     22,        500000
109,  47,      1,        500000
109,  48,      3,        500000
109,  49,      2,        500000
109,  50,      1,        500000
109,  51,      1,        500000
109,  52,      0,        500000
109,  53,      0,        500000
109,  54,      0,        500000
109,  55,      0,        500000
109,  56,      0,        500000
109,  57,      0,        500000
109,  58,      0,        500000
109,  59,      0,        500000
109,  60,      0,        500000
109,  61,      0,        500000
109,  62,      0,        500000
109,  63,      0,        500000
109,  64,      0,        500000
109,  65,      0,        500000
109,  66,      0,        500000
109,  67,      0,        500000
109,  68,      0,        500000
109,  69,      0,        500000
109,  70,      0,        500000
109,  71,      0,        500000
109,  72,      0,        500000
109,  73,      0,        500000
109,  74,      0,        500000
109,  75,      0,        500000
109,  76,      0,        500000
109,  77,      0,        500000
109,  78,      0,        500000
109,  79,      0,        500000
109,  80,      0,        500000
109,  81,      0,        500000
109,  82,      0,        500000
109,  83,      0,        500000
109,  84,      0,        500000
109,  85,      0,        500000
109,  86,      0,        500000
109,  87,      0,        500000
109,  88,      0,        500000
109,  89,      0,        500000
109,  90,      0,        500000
109,  91,      0,        500000
109,  92,      0,        500000
109,  93,      0,        500000
109,  94,      0,        500000
109,  95,      0,        500000
109,  96,      1,        500000
109,  97,      3,        500000
109,  98,      3,        500000
109,  99,      7,        500000
109, 100,      3,        500000
109, 101,     13,        500000
109, 102,     33,        500000
109, 103,     38,        500000
109, 104,     78,        500000
109, 105,     78,        500000
109, 106,    130,        500000
109, 107,    214,        500000
109, 108,    315,        500000
109, 109,    355,        500000
109, 110,    560,        500000
109, 111,    731,        500000
109, 112,    838,        500000
109, 113,   1434,        500000
109, 114,   1888,        500000
109, 115,   2451,        500000
109, 116,   3257,        500000
109, 117,   4325,        500000
109, 118,   5459,        500000
109, 119,   7397,        500000
109, 120,   9004,        500000
109, 121,  11235,        500000
109, 122,  13503,        500000
109, 123,  15985,        500000
109, 124,  18373,        500000
109, 125,  21108,        500000
109, 126,  23790,        500000
109, 127,  27131,        500000
109, 128,  28840,        500000
109, 129,  32059,        500000
109, 130,  35802,        500000
109, 131,  37952,        500000
109, 132,  41439,        500000
109, 133,  44308,        500000
109, 134,  47879,        500000
109, 135,  51197,        500000
109, 136,  54278,        500000
109, 137,  56584,        500000
109, 138,  60948,        500000
109, 139,  63977,        500000
109, 140,  67885,        500000
109, 141,  70861,        500000
109, 142,  74223,        500000
109, 143,  78573,        500000
109, 144,  82856,        500000
109, 145,  87428,        500000
109, 146,  94160,        500000
109, 147, 104955,        500000
109, 148, 113289,        500000
109, 149, 127434,        500000
109, 150, 136977,        500000
109, 151, 145376,        500000
109, 152, 150795,        500000
109, 153, 155793,        500000
109, 154, 160145,        500000
110,   0, 129453,        500000
110,   1, 119021,        500000
110,   2, 110150,        500000
110,   3, 103335,        500000
110,   4,  98336,        500000
110,   5,  92740,        500000
110,   6,  86742,        500000
110,   7,  82666,        500000
110,   8,  78357,        500000
110,   9,  73476,        500000
110,  10,  69516,        500000
110,  11,  65629,        500000
110,  12,  62242,        500000
110,  13,  58233,        500000
110,  14,  54314,        500000
110,  15,  50742,        500000
110,  16,  46990,        500000
110,  17,  43775,        500000
110,  18,  40757,        500000
110,  19,  37658,        500000
110,  20,  34905,        500000
110,  21,  32720,        500000
110,  22,  29812,        500000
110,  23,  27133,        500000
110,  24,  24207,        500000
110,  25,  20855,        500000
110,  26,  18323,        500000
110,  27,  15639,        500000
110,  28,  13008,        500000
110,  29,   9643,        500000
110,  30,   8659,        500000
110,  31,   6611,        500000
110,  32,   5177,        500000
110,  33,   3684,        500000
110,  34,   2875,        500000
110,  35,   2095,        500000
110,  36,   1552,        500000
110,  37,   1142,        500000
110,  38,    828,        500000
110,  39,    703,        500000
110,  40,    436,        500000
110,  41,    340,        500000
110,  42,    212,        500000
110,  43,    214,        500000
110,  44,    110,        500000
110,  45,     70,        500000
110,  46,     57,        500000
110,  47,     36,        500000
110,  48,     20,        500000
110,  49,     19,        500000
110,  50,      4,        500000
110,  51,      2,        500000
110,  52,      2,        500000
110,  53,      2,        500000
110,  54,      1,        500000
110,  55,      0,        500000
110,  56,      0,        500000
110,  57,      0,        500000
110,  58,      0,        500000
110,  59,      0,        500000
110,  60,      0,        500000
110,  61,      0,        500000
110,  62,      0,        500000
110,  63,      0,        500000
110,  64,      0,        500000
110,  65,      0,        500000
110,  66,      0,        500000
110,  67,      0,        500000
110,  68,      0,        500000
110,  69,      0,        500000
110,  70,      0,        500000
110,  71,      0,        500000
110,  72,      0,        500000
110,  73,      0,        500000
110,  74,      0,        500000
110,  75,      0,        500000
110,  76,      0,        500000
110,  77,      0,        500000
110,  78,      0,        500000
110,  79,      0,        500000
110,  80,      0,        500000
110,  81,      0,        500000
110,  82,      0,        500000
110,  83,      0,        500000
110,  84,      0,        500000
110,  85,      0,        500000
110,  86,      0,        500000
110,  87,      0,        500000
110,  88,      0,        500000
110,  89,      0,        500000
110,  90,      1,        500000
110,  91,      0,        500000
110,  92,      0,        500000
110,  93,      0,        500000
110,  94,      2,        500000
110,  95,      8,        500000
110,  96,     11,        500000
110,  97,     29,        500000
110,  98,     34,        500000
110,  99,     37,        500000
110, 100,     68,        500000
110, 101,     88,        500000
110, 102,    139,        500000
110, 103,    251,        500000
110, 104,    279,        500000
110, 105,    310,        500000
110, 106,    450,        500000
110, 107,    696,        500000
110, 108,    823,        500000
110, 109,   1390,        500000
110, 110,   1873,        500000
110, 111,   2353,        500000
110, 112,   3048,        500000
110, 113,   3943,        500000
110, 114,   4912,        500000
110, 115,   6574,        500000
110, 116,   8288,        500000
110, 117,  11134,        500000
110, 118,  13217,        500000
110, 119,  14343,        500000
110, 120,  16909,        500000
110, 121,  19690,        500000
110, 122,  22568,        500000
110, 123,  25276,        500000
110, 124,  27280,        500000
110, 125,  30312,        500000
110, 126,  33006,        500000
110, 127,  35635,        500000
110, 128,  38036,        500000
110, 129,  41409,        500000
110, 130,  43827,        500000
110, 131,  47396,        500000
110, 132,  50425,        500000
110, 133,  53988,        500000
110, 134,  57452,        500000
110, 135,  60613,        500000
110, 136,  63548,        500000
110, 137,  66283,        500000
110, 138,  69791,        500000
110, 139,  73333,        500000
110, 140,  77021,        500000
110, 141,  80170,        500000
110, 142,  84063,        500000
110, 143,  88204,        500000
110, 144,  92910,        500000
110, 145,  98608,        500000
110, 146, 104229,        500000
110, 147, 112488,        500000
110, 148, 122315,        500000
110, 149, 133751,        500000
110, 150, 141750,        500000
110, 151, 149468,        500000
110, 152, 154391,        500000
110, 153, 155927,        500000
110, 154, 160130,        500000
111,   0, 134917,        500000
111,   1, 126568,        500000
111,   2, 118426,        500000
111,   3, 112737,        500000
111,   4, 107101,        500000
111,   5, 102017,        500000
111,   6,  97012,        500000
111,   7,  92122,        500000
111,   8,  88129,        500000
111,   9,  83425,        500000
111,  10,  78938,        500000
111,  11,  74721,        500000
111,  12,  71276,        500000
111,  13,  67208,        500000
111,  14,  63089,        500000
111,  15,  60308,        500000
111,  16,  55975,        500000
111,  17,  52888,        500000
111,  18,  49151,        500000
111,  19,  45789,        500000
111,  20,  42930,        500000
111,  21,  39937,        500000
111,  22,  37110,        500000
111,  23,  34412,        500000
111,  24,  32112,        500000
111,  25,  29148,        500000
111,  26,  26981,        500000
111,  27,  24629,        500000
111,  28,  21736,        500000
111,  29,  19544,        500000
111,  30,  16321,        500000
111,  31,  13566,        500000
111,  32,  10906,        500000
111,  33,   9238,        500000
111,  34,   6702,        500000
111,  35,   5300,        500000
111,  36,   4079,        500000
111,  37,   3336,        500000
111,  38,   2356,        500000
111,  39,   1889,        500000
111,  40,   1405,        500000
111,  41,   1061,        500000
111,  42,    722,        500000
111,  43,    584,        500000
111,  44,    394,        500000
111,  45,    242,        500000
111,  46,    227,        500000
111,  47,    110,        500000
111,  48,     87,        500000
111,  49,     64,        500000
111,  50,     33,        500000
111,  51,     32,        500000
111,  52,     28,        500000
111,  53,     12,        500000
111,  54,      4,        500000
111,  55,      3,        500000
111,  56,      0,        500000
111,  57,      1,        500000
111,  58,      1,        500000
111,  59,      0,        500000
111,  60,      0,        500000
111,  61,      0,        500000
111,  62,      0,        500000
111,  63,      0,        500000
111,  64,      0,        500000
111,  65,      0,        500000
111,  66,      0,        500000
111,  67,      0,        500000
111,  68,      0,        500000
111,  69,      0,        500000
111,  70,      0,        500000
111,  71,      0,        500000
111,  72,      0,        500000
111,  73,      0,        500000
111,  74,      0,        500000
111,  75,      0,        500000
111,  76,      0,        500000
111,  77,      0,        500000
111,  78,      0,        500000
111,  79,      0,        500000
111,  80,      0,        500000
111,  81,      0,        500000
111,  82,      0,        500000
111,  83,      0,        500000
111,  84,      0,        500000
111,  85,      1,        500000
111,  86,      1,        500000
111,  87,      0,        500000
111,  88,      2,        500000
111,  89,      1,        500000
111,  90,      4,        500000
111,  91,      1,        500000
111,  92,     17,        500000
111,  93,      8,        500000
111,  94,     29,        500000
111,  95,     23,        500000
111,  96,     65,        500000
111,  97,     72,        500000
111,  98,    140,        500000
111,  99,    183,        500000
111, 100,    226,        500000
111, 101,    377,        500000
111, 102,    471,        500000
111, 103,    648,        500000
111, 104,    875,        500000
111, 105,   1226,        500000
111, 106,   1601,        500000
111, 107,   2219,        500000
111, 108,   2842,        500000
111, 109,   3897,        500000
111, 110,   4889,        500000
111, 111,   6300,        500000
111, 112,   7596,        500000
111, 113,   8989,        500000
111, 114,  11229,        500000
111, 115,  13431,        500000
111, 116,  15713,        500000
111, 117,  17887,        500000
111, 118,  20202,        500000
111, 119,  23026,        500000
111, 120,  25820,        500000
111, 121,  27987,        500000
111, 122,  29893,        500000
111, 123,  33037,        500000
111, 124,  35803,        500000
111, 125,  37875,        500000
111, 126,  40780,        500000
111, 127,  43606,        500000
111, 128,  46594,        500000
111, 129,  49573,        500000
111, 130,  53382,        500000
111, 131,  55811,        500000
111, 132,  59666,        500000
111, 133,  62177,        500000
111, 134,  65285,        500000
111, 135,  69058,        500000
111, 136,  71831,        500000
111, 137,  75008,        500000
111, 138,  78568,        500000
111, 139,  81772,        500000
111, 140,  85910,        500000
111, 141,  89301,        500000
111, 142,  93789,        500000
111, 143,  98690,        500000
111, 144, 101975,        500000
111, 145, 107384,        500000
111, 146, 113529,        500000
111, 147, 120484,        500000
111, 148, 131623,        500000
111, 149, 139409,        500000
111, 150, 147247,        500000
111, 151, 152862,        500000
111, 152, 155904,        500000
111, 153, 157117,        500000
111, 154, 159933,        500000
112,   0, 135526,        500000
112,   1, 129154,        500000
112,   2, 123439,        500000
112,   3, 120065,        500000
112,   4, 114850,        500000
112,   5, 110003,        500000
112,   6, 106140,        500000
112,   7, 101415,        500000
112,   8,  97002,        500000
112,   9,  93143,        500000
112,  10,  88150,        500000
112,  11,  84816,        500000
112,  12,  80175,        500000
112,  13,  76398,        500000
112,  14,  72825,        500000
112,  15,  68804,        500000
112,  16,  65359,        500000
112,  17,  62249,        500000
112,  18,  58330,        500000
112,  19,  55125,        500000
112,  20,  51471,        500000
112,  21,  47962,        500000
112,  22,  44630,        500000
112,  23,  42392,        500000
112,  24,  39118,        500000
112,  25,  36450,        500000
112,  26,  34114,        500000
112,  27,  31860,        500000
112,  28,  29829,        500000
112,  29,  26931,        500000
112,  30,  24107,        500000
112,  31,  22128,        500000
112,  32,  19497,        500000
112,  33,  16818,        500000
112,  34,  14054,        500000
112,  35,  11674,        500000
112,  36,   9569,        500000
112,  37,   7439,        500000
112,  38,   5519,        500000
112,  39,   4377,        500000
112,  40,   3565,        500000
112,  41,   2703,        500000
112,  42,   2034,        500000
112,  43,   1479,        500000
112,  44,   1126,        500000
112,  45,    807,        500000
112,  46,    545,        500000
112,  47,    408,        500000
112,  48,    315,        500000
112,  49,    212,        500000
112,  50,    142,        500000
112,  51,     89,        500000
112,  52,     75,        500000
112,  53,     47,        500000
112,  54,     35,        500000
112,  55,     18,        500000
112,  56,     10,        500000
112,  57,      7,        500000
112,  58,      7,        500000
112,  59,      1,        500000
112,  60,      2,        500000
112,  61,      0,        500000
112,  62,      0,        500000
112,  63,      0,        500000
112,  64,      0,        500000
112,  65,      0,        500000
112,  66,      0,        500000
112,  67,      0,        500000
112,  68,      0,        500000
112,  69,      0,        500000
112,  70,      0,        500000
112,  71,      0,        500000
112,  72,      0,        500000
112,  73,      0,        500000
112,  74,      0,        500000
112,  75,      0,        500000
112,  76,      0,        500000
112,  77,      0,        500000
112,  78,      0,        500000
112,  79,      0,        500000
112,  80,      0,        500000
112,  81,      0,        500000
112,  82,      0,        500000
112,  83,      2,        500000
112,  84,      0,        500000
112,  85,      1,        500000
112,  86,      0,        500000
112,  87,      4,        500000
112,  88,      5,        500000
112,  89,     13,        500000
112,  90,      9,        500000
112,  91,     33,        500000
112,  92,     47,        500000
112,  93,     91,        500000
112,  94,    105,        500000
112,  95,    139,        500000
112,  96,    184,        500000
112,  97,    313,        500000
112,  98,    484,        500000
112,  99,    476,        500000
112, 100,    698,        500000
112, 101,    952,        500000
112, 102,   1394,        500000
112, 103,   1770,        500000
112, 104,   2380,        500000
112, 105,   2927,        500000
112, 106,   3813,        500000
112, 107,   5176,        500000
112, 108,   6506,        500000
112, 109,   7678,        500000
112, 110,   9829,        500000
112, 111,  11585,        500000
112, 112,  13697,        500000
112, 113,  16231,        500000
112, 114,  18223,        500000
112, 115,  20828,        500000
112, 116,  22752,        500000
112, 117,  25591,        500000
112, 118,  27902,        500000
112, 119,  30299,        500000
112, 120,  32467,        500000
112, 121,  34653,        500000
112, 122,  37734,        500000
112, 123,  39305,        500000
112, 124,  42427,        500000
112, 125,  45462,        500000
112, 126,  48394,        500000
112, 127,  51256,        500000
112, 128,  54499,        500000
112, 129,  58117,        500000
112, 130,  61508,        500000
112, 131,  63919,        500000
112, 132,  67549,        500000
112, 133,  69892,        500000
112, 134,  73214,        500000
112, 135,  76552,        500000
112, 136,  78970,        500000
112, 137,  82448,        500000
112, 138,  86359,        500000
112, 139,  89583,        500000
112, 140,  93048,        500000
112, 141,  97207,        500000
112, 142, 101672,        500000
112, 143, 106335,        500000
112, 144, 110035,        500000
112, 145, 114852,        500000
112, 146, 119932,        500000
112, 147, 124975,        500000
112, 148, 132865,        500000
112, 149, 141647,        500000
112, 150, 147497,        500000
112, 151, 153340,        500000
112, 152, 155417,        500000
112, 153, 156476,        500000
112, 154, 158123,        500000
113,   0, 137024,        500000
113,   1, 132055,        500000
113,   2, 127483,        500000
113,   3, 123594,        500000
113,   4, 120716,        500000
113,   5, 117521,        500000
113,   6, 113107,        500000
113,   7, 108720,        500000
113,   8, 104729,        500000
113,   9, 100521,        500000
113,  10,  96450,        500000
113,  11,  92379,        500000
113,  12,  88176,        500000
113,  13,  84973,        500000
113,  14,  80453,        500000
113,  15,  76464,        500000
113,  16,  73258,        500000
113,  17,  69439,        500000
113,  18,  66149,        500000
113,  19,  62643,        500000
113,  20,  59441,        500000
113,  21,  55609,        500000
113,  22,  52163,        500000
113,  23,  48558,        500000
113,  24,  45805,        500000
113,  25,  42635,        500000
113,  26,  39877,        500000
113,  27,  37836,        500000
113,  28,  35006,        500000
113,  29,  33054,        500000
113,  30,  31009,        500000
113,  31,  28432,        500000
113,  32,  26010,        500000
113,  33,  23523,        500000
113,  34,  20838,        500000
113,  35,  17864,        500000
113,  36,  15789,        500000
113,  37,  13451,        500000
113,  38,  10729,        500000
113,  39,   9313,        500000
113,  40,   6730,        500000
113,  41,   5706,        500000
113,  42,   4185,        500000
113,  43,   3184,        500000
113,  44,   2567,        500000
113,  45,   1835,        500000
113,  46,   1785,        500000
113,  47,   1185,        500000
113,  48,    889,        500000
113,  49,    622,        500000
113,  50,    510,        500000
113,  51,    322,        500000
113,  52,    324,        500000
113,  53,    184,        500000
113,  54,     76,        500000
113,  55,     72,        500000
113,  56,    101,        500000
113,  57,     36,        500000
113,  58,     19,        500000
113,  59,     10,        500000
113,  60,      9,        500000
113,  61,      1,        500000
113,  62,      0,        500000
113,  63,      5,        500000
113,  64,      0,        500000
113,  65,      1,        500000
113,  66,      0,        500000
113,  67,      0,        500000
113,  68,      1,        500000
113,  69,      0,        500000
113,  70,      0,        500000
113,  71,      0,        500000
113,  72,      0,        500000
113,  73,      0,        500000
113,  74,      0,        500000
113,  75,      0,        500000
113,  76,      0,        500000
113,  77,      0,        500000
113,  78,      1,        500000
113,  79,      0,        500000
113,  80,      2,        500000
113,  81,      0,        500000
113,  82,      3,        500000
113,  83,      4,        500000
113,  84,      8,        500000
113,  85,      4,        500000
113,  86,     16,        500000
113,  87,     20,        500000
113,  88,     31,        500000
113,  89,     85,        500000
113,  90,     60,        500000
113,  91,     92,        500000
113,  92,    168,        500000
113,  93,    209,        500000
113,  94,    319,        500000
113,  95,    415,        500000
113,  96,    525,        500000
113,  97,    737,        500000
113,  98,   1031,        500000
113,  99,   1245,        500000
113, 100,   1796,        500000
113, 101,   2435,        500000
113, 102,   2956,        500000
113, 103,   3687,        500000
113, 104,   5308,        500000
113, 105,   6316,        500000
113, 106,   8095,        500000
113, 107,   9798,        500000
113, 108,  11270,        500000
113, 109,  13390,        500000
113, 110,  15482,        500000
113, 111,  18372,        500000
113, 112,  19812,        500000
113, 113,  22477,        500000
113, 114,  25211,        500000
113, 115,  27525,        500000
113, 116,  29762,        500000
113, 117,  32197,        500000
113, 118,  34021,        500000
113, 119,  36688,        500000
113, 120,  38879,        500000
113, 121,  41628,        500000
113, 122,  44465,        500000
113, 123,  47045,        500000
113, 124,  50152,        500000
113, 125,  52430,        500000
113, 126,  55049,        500000
113, 127,  58324,        500000
113, 128,  62174,        500000
113, 129,  65136,        500000
113, 130,  68480,        500000
113, 131,  71160,        500000
113, 132,  73453,        500000
113, 133,  76414,        500000
113, 134,  80683,        500000
113, 135,  82629,        500000
113, 136,  85871,        500000
113, 137,  89944,        500000
113, 138,  93398,        500000
113, 139,  96969,        500000
113, 140, 101396,        500000
113, 141, 104955,        500000
113, 142, 109080,        500000
113, 143, 113333,        500000
113, 144, 116279,        500000
113, 145, 120143,        500000
113, 146, 123505,        500000
113, 147, 129431,        500000
113, 148, 134991,        500000
113, 149, 142174,        500000
113, 150, 148498,        500000
113, 151, 153415,        500000
113, 152, 155282,        500000
113, 153, 156751,        500000
113, 154, 157509,        500000
114,   0, 136991,        500000
114,   1, 130784,        500000
114,   2, 128006,        500000
114,   3, 126973,        500000
114,   4, 124718,        500000
114,   5, 122798,        500000
114,   6, 119177,        500000
114,   7, 115355,        500000
114,   8, 111191,        500000
114,   9, 106963,        500000
114,  10, 103737,        500000
114,  11,  98805,        500000
114,  12,  95724,        500000
114,  13,  92273,        500000
114,  14,  88030,        500000
114,  15,  85171,        500000
114,  16,  81088,        500000
114,  17,  77395,        500000
114,  18,  74467,        500000
114,  19,  70694,        500000
114,  20,  67248,        500000
114,  21,  63571,        500000
114,  22,  60204,        500000
114,  23,  56640,        500000
114,  24,  53996,        500000
114,  25,  50763,        500000
114,  26,  46766,        500000
114,  27,  44738,        500000
114,  28,  41506,        500000
114,  29,  39005,        500000
114,  30,  36989,        500000
114,  31,  34914,        500000
114,  32,  32528,        500000
114,  33,  30310,        500000
114,  34,  28148,        500000
114,  35,  26351,        500000
114,  36,  23356,        500000
114,  37,  21086,        500000
114,  38,  18863,        500000
114,  39,  15887,        500000
114,  40,  13990,        500000
114,  41,  11526,        500000
114,  42,  10102,        500000
114,  43,   7566,        500000
114,  44,   6120,        500000
114,  45,   4874,        500000
114,  46,   3491,        500000
114,  47,   2770,        500000
114,  48,   2325,        500000
114,  49,   1709,        500000
114,  50,   1387,        500000
114,  51,    843,        500000
114,  52,    643,        500000
114,  53,    497,        500000
114,  54,    278,        500000
114,  55,    293,        500000
114,  56,    219,        500000
114,  57,    126,        500000
114,  58,     97,        500000
114,  59,     73,        500000
114,  60,     50,        500000
114,  61,     23,        500000
114,  62,     11,        500000
114,  63,     10,        500000
114,  64,      3,        500000
114,  65,      3,        500000
114,  66,      2,        500000
114,  67,      1,        500000
114,  68,      0,        500000
114,  69,      0,        500000
114,  70,      0,        500000
114,  71,      0,        500000
114,  72,      0,        500000
114,  73,      0,        500000
114,  74,      0,        500000
114,  75,      0,        500000
114,  76,      0,        500000
114,  77,      0,        500000
114,  78,      1,        500000
114,  79,      4,        500000
114,  80,      2,        500000
114,  81,     15,        500000
114,  82,      7,        500000
114,  83,     13,        500000
114,  84,     28,        500000
114,  85,     44,        500000
114,  86,     44,        500000
114,  87,     86,        500000
114,  88,     97,        500000
114,  89,    171,        500000
114,  90,    263,        500000
114,  91,    335,        500000
114,  92,    466,        500000
114,  93,    526,        500000
114,  94,    774,        500000
114,  95,   1024,        500000
114,  96,   1408,        500000
114,  97,   1711,        500000
114,  98,   2314,        500000
114,  99,   3267,        500000
114, 100,   4047,        500000
114, 101,   5247,        500000
114, 102,   6550,        500000
114, 103,   8334,        500000
114, 104,   9849,        500000
114, 105,  11544,        500000
114, 106,  13385,        500000
114, 107,  15590,        500000
114, 108,  17603,        500000
114, 109,  20011,        500000
114, 110,  22453,        500000
114, 111,  24554,        500000
114, 112,  26994,        500000
114, 113,  28865,        500000
114, 114,  31406,        500000
114, 115,  33130,        500000
114, 116,  35783,        500000
114, 117,  37650,        500000
114, 118,  40433,        500000
114, 119,  42379,        500000
114, 120,  45637,        500000
114, 121,  48294,        500000
114, 122,  51055,        500000
114, 123,  53287,        500000
114, 124,  57255,        500000
114, 125,  60326,        500000
114, 126,  63162,        500000
114, 127,  65978,        500000
114, 128,  68779,        500000
114, 129,  72645,        500000
114, 130,  74502,        500000
114, 131,  78050,        500000
114, 132,  80374,        500000
114, 133,  83790,        500000
114, 134,  86917,        500000
114, 135,  89807,        500000
114, 136,  92613,        500000
114, 137,  97019,        500000
114, 138, 100640,        500000
114, 139, 103981,        500000
114, 140, 108140,        500000
114, 141, 111516,        500000
114, 142, 114751,        500000
114, 143, 117909,        500000
114, 144, 120617,        500000
114, 145, 123327,        500000
114, 146, 126163,        500000
114, 147, 129831,        500000
114, 148, 136047,        500000
114, 149, 142152,        500000
114, 150, 148988,        500000
114, 151, 153569,        500000
114, 152, 156262,        500000
114, 153, 156609,        500000
114, 154, 157983,        500000
115,   0, 135423,        500000
115,   1, 130184,        500000
115,   2, 128286,        500000
115,   3, 126965,        500000
115,   4, 126431,        500000
115,   5, 125484,        500000
115,   6, 123805,        500000
115,   7, 121188,        500000
115,   8, 118355,        500000
115,   9, 115004,        500000
115,  10, 110406,        500000
115,  11, 105921,        500000
115,  12, 102701,        500000
115,  13,  99831,        500000
115,  14,  95782,        500000
115,  15,  93050,        500000
115,  16,  89149,        500000
115,  17,  84349,        500000
115,  18,  82203,        500000
115,  19,  78713,        500000
115,  20,  75250,        500000
115,  21,  71797,        500000
115,  22,  67925,        500000
115,  23,  65272,        500000
115,  24,  61758,        500000
115,  25,  58399,        500000
115,  26,  55098,        500000
115,  27,  52259,        500000
115,  28,  48656,        500000
115,  29,  46011,        500000
115,  30,  43118,        500000
115,  31,  40428,        500000
115,  32,  38041,        500000
115,  33,  35658,        500000
115,  34,  34076,        500000
115,  35,  31618,        500000
115,  36,  30169,        500000
115,  37,  28062,        500000
115,  38,  25486,        500000
115,  39,  23204,        500000
115,  40,  21122,        500000
115,  41,  18389,        500000
115,  42,  15151,        500000
115,  43,  13723,        500000
115,  44,  11438,        500000
115,  45,   9538,        500000
115,  46,   7655,        500000
115,  47,   6068,        500000
115,  48,   4627,        500000
115,  49,   3735,        500000
115,  50,   2800,        500000
115,  51,   2061,        500000
115,  52,   1586,        500000
115,  53,   1128,        500000
115,  54,    891,        500000
115,  55,    737,        500000
115,  56,    478,        500000
115,  57,    378,        500000
115,  58,    291,        500000
115,  59,    204,        500000
115,  60,    109,        500000
115,  61,    106,        500000
115,  62,     46,        500000
115,  63,     38,        500000
115,  64,     28,        500000
115,  65,     19,        500000
115,  66,      3,        500000
115,  67,      2,        500000
115,  68,      4,        500000
115,  69,      1,        500000
115,  70,      1,        500000
115,  71,      0,        500000
115,  72,      0,        500000
115,  73,      0,        500000
115,  74,      2,        500000
115,  75,      0,        500000
115,  76,      1,        500000
115,  77,      9,        500000
115,  78,      9,        500000
115,  79,      6,        500000
115,  80,     16,        500000
115,  81,     29,        500000
115,  82,     18,        500000
115,  83,     60,        500000
115,  84,    123,        500000
115,  85,    181,        500000
115,  86,    217,        500000
115,  87,    356,        500000
115,  88,    377,        500000
115,  89,    522,        500000
115,  90,    816,        500000
115,  91,   1015,        500000
115,  92,   1237,        500000
115,  93,   1698,        500000
115,  94,   2084,        500000
115,  95,   2877,        500000
115,  96,   3450,        500000
115,  97,   4343,        500000
115,  98,   5295,        500000
115,  99,   6822,        500000
115, 100,   8471,        500000
115, 101,  10336,        500000
115, 102,  11878,        500000
115, 103,  14506,        500000
115, 104,  15839,        500000
115, 105,  18057,        500000
115, 106,  20759,        500000
115, 107,  23118,        500000
115, 108,  25197,        500000
115, 109,  26894,        500000
115, 110,  29016,        500000
115, 111,  31143,        500000
115, 112,  32934,        500000
115, 113,  35137,        500000
115, 114,  36882,        500000
115, 115,  39261,        500000
115, 116,  42445,        500000
115, 117,  45052,        500000
115, 118,  48310,        500000
115, 119,  50488,        500000
115, 120,  53172,        500000
115, 121,  56303,        500000
115, 122,  59440,        500000
115, 123,  61757,        500000
115, 124,  65283,        500000
115, 125,  68054,        500000
115, 126,  70666,        500000
115, 127,  73572,        500000
115, 128,  77022,        500000
115, 129,  79935,        500000
115, 130,  82372,        500000
115, 131,  85321,        500000
115, 132,  88792,        500000
115, 133,  91276,        500000
115, 134,  95163,        500000
115, 135,  98200,        500000
115, 136, 102035,        500000
115, 137, 104639,        500000
115, 138, 108438,        500000
115, 139, 111891,        500000
115, 140, 115126,        500000
115, 141, 117681,        500000
115, 142, 120727,        500000
115, 143, 122970,        500000
115, 144, 124486,        500000
115, 145, 125396,        500000
115, 146, 127643,        500000
115, 147, 130879,        500000
115, 148, 135182,        500000
115, 149, 140998,        500000
115, 150, 148086,        500000
115, 151, 152543,        500000
115, 152, 155287,        500000
115, 153, 156570,        500000
115, 154, 157860,        500000
116,   0, 134825,        500000
116,   1, 131073,        500000
116,   2, 128292,        500000
116,   3, 126890,        500000
116,   4, 127027,        500000
116,   5, 126677,        500000
116,   6, 125532,        500000
116,   7, 124169,        500000
116,   8, 122143,        500000
116,   9, 121081,        500000
116,  10, 117633,        500000
116,  11, 113514,        500000
116,  12, 109981,        500000
116,  13, 106625,        500000
116,  14, 102854,        500000
116,  15,  99000,        500000
116,  16,  96305,        500000
116,  17,  94142,        500000
116,  18,  90926,        500000
116,  19,  87724,        500000
116,  20,  83940,        500000
116,  21,  79999,        500000
116,  22,  76331,        500000
116,  23,  73221,        500000
116,  24,  70325,        500000
116,  25,  67033,        500000
116,  26,  63059,        500000
116,  27,  59811,        500000
116,  28,  56849,        500000
116,  29,  53625,        500000
116,  30,  49999,        500000
116,  31,  47463,        500000
116,  32,  44246,        500000
116,  33,  41472,        500000
116,  34,  39084,        500000
116,  35,  36674,        500000
116,  36,  34983,        500000
116,  37,  32785,        500000
116,  38,  31601,        500000
116,  39,  29664,        500000
116,  40,  27649,        500000
116,  41,  25756,        500000
116,  42,  23251,        500000
116,  43,  20966,        500000
116,  44,  18328,        500000
116,  45,  15736,        500000
116,  46,  13499,        500000
116,  47,  11543,        500000
116,  48,   9243,        500000
