# Test channel data:
117, 134, 118823,        500000
117, 135, 120602,        500000
117, 136, 123304,        500000
117, 137, 125382,        500000
117, 138, 125987,        500000
117, 139, 126890,        500000
117, 140, 126681,        500000
117, 141, 126698,        500000
117, 142, 128842,        500000
117, 143, 131711,        500000
117, 144, 136599,        500000
117, 145, 143041,        500000
117, 146, 148543,        500000
117, 147, 152635,        500000
117, 148, 158038,        500000
117, 149, 164203,        500000
117, 150, 170359,        500000
118,   0, 132941,        500000
118,   1, 129247,        500000
118,   2, 127393,        500000
118,   3, 126850,        500000
118,   4, 127254,        500000
118,   5, 126520,        500000
118,   6, 126341,        500000
118,   7, 125731,        500000
118,   8, 123866,        500000
118,   9, 122541,        500000
118,  10, 119980,        500000
118,  11, 117029,        500000
118,  12, 113198,        500000
118,  13, 109579,        500000
118,  14, 106407,        500000
118,  15, 103452,        500000
118,  16, 100267,        500000
118,  17,  97213,        500000
118,  18,  94658,        500000
118,  19,  90660,        500000
118,  20,  88644,        500000
118,  21,  86195,        500000
118,  22,  81893,        500000
118,  23,  78123,        500000
118,  24,  73920,        500000
118,  25,  70002,        500000
118,  26,  67548,        500000
118,  27,  64045,        500000
118,  28,  59975,        500000
118,  29,  55696,        500000
118,  30,  52817,        500000
118,  31,  49308,        500000
118,  32,  45460,        500000
118,  33,  42374,        500000
118,  34,  41168,        500000
118,  35,  38169,        500000
118,  36,  36311,        500000
118,  37,  34406,        500000
118,  38,  32301,        500000
118,  39,  30662,        500000
118,  40,  28616,        500000
118,  41,  26310,        500000
118,  42,  24247,        500000
118,  43,  22086,        500000
118,  44,  19514,        500000
118,  45,  17471,        500000
118,  46,  15383,        500000
118,  47,  13013,        500000
118,  48,  11617,        500000
118,  49,   9710,        500000
118,  50,   8160,        500000
118,  51,   6607,        500000
118,  52,   5329,        500000
118,  53,   4455,        500000
118,  54,   3776,        500000
118,  55,   2660,        500000
118,  56,   2327,        500000
118,  57,   1778,        500000
118,  58,   1159,        500000
118,  59,   1014,        500000
118,  60,    644,        500000
118,  61,    572,        500000
118,  62,    387,        500000
118,  63,    244,        500000
118,  64,    181,        500000
118,  65,    102,        500000
118,  66,     48,        500000
118,  67,     53,        500000
118,  68,     23,        500000
118,  69,     10,        500000
118,  70,     15,        500000
118,  71,     11,        500000
118,  72,      3,        500000
118,  73,     12,        500000
118,  74,     18,        500000
118,  75,     47,        500000
118,  76,     59,        500000
118,  77,     95,        500000
118,  78,    190,        500000
118,  79,    264,        500000
118,  80,    308,        500000
118,  81,    494,        500000
118,  82,    604,        500000
118,  83,    801,        500000
118,  84,   1347,        500000
118,  85,   1377,        500000
118,  86,   1966,        500000
118,  87,   2207,        500000
118,  88,   3272,        500000
118,  89,   3914,        500000
118,  90,   4640,        500000
118,  91,   5463,        500000
118,  92,   7355,        500000
118,  93,   9403,        500000
118,  94,  11253,        500000
118,  95,  12661,        500000
118,  96,  14889,        500000
118,  97,  17172,        500000
118,  98,  19110,        500000
118,  99,  20894,        500000
118, 100,  23381,        500000
118, 101,  24821,        500000
118, 102,  27260,        500000
118, 103,  28431,        500000
118, 104,  30746,        500000
118, 105,  32578,        500000
118, 106,  35188,        500000
118, 107,  37611,        500000
118, 108,  38585,        500000
118, 109,  41794,        500000
118, 110,  44514,        500000
118, 111,  46934,        500000
118, 112,  50746,        500000
118, 113,  54398,        500000
118, 114,  58383,        500000
118, 115,  62125,        500000
118, 116,  65878,        500000
118, 117,  71318,        500000
118, 118,  74590,        500000
118, 119,  77639,        500000
118, 120,  81930,        500000
118, 121,  84878,        500000
118, 122,  87051,        500000
118, 123,  91780,        500000
118, 124,  94871,        500000
118, 125,  96673,        500000
118, 126,  98953,        500000
118, 127, 102398,        500000
118, 128, 105916,        500000
118, 129, 109083,        500000
118, 130, 112507,        500000
118, 131, 115332,        500000
118, 132, 118943,        500000
118, 133, 121375,        500000
118, 134, 123519,        500000
118, 135, 125343,        500000
118, 136, 125977,        500000
118, 137, 126122,        500000
118, 138, 126918,        500000
118, 139, 126761,        500000
118, 140, 127298,        500000
118, 141, 127649,        500000
118, 142, 128665,        500000
118, 143, 131310,        500000
118, 144, 134982,        500000
118, 145, 140685,        500000
118, 146, 146721,        500000
118, 147, 153271,        500000
118, 148, 157093,        500000
118, 149, 165140,        500000
118, 150, 171315,        500000
119,   0, 132750,        500000
119,   1, 128649,        500000
119,   2, 127245,        500000
119,   3, 126762,        500000
119,   4, 126622,        500000
119,   5, 126595,        500000
119,   6, 127135,        500000
119,   7, 126143,        500000
119,   8, 126491,        500000
119,   9, 126206,        500000
119,  10, 124401,        500000
119,  11, 122679,        500000
119,  12, 119867,        500000
119,  13, 115909,        500000
119,  14, 112772,        500000
119,  15, 109732,        500000
119,  16, 106863,        500000
119,  17, 104189,        500000
119,  18, 100802,        500000
119,  19,  98210,        500000
119,  20,  95771,        500000
119,  21,  93218,        500000
119,  22,  90402,        500000
119,  23,  88246,        500000
119,  24,  84919,        500000
119,  25,  81476,        500000
119,  26,  77160,        500000
119,  27,  74438,        500000
119,  28,  70141,        500000
119,  29,  66438,        500000
119,  30,  64084,        500000
119,  31,  59072,        500000
119,  32,  55194,        500000
119,  33,  52481,        500000
119,  34,  48011,        500000
119,  35,  44954,        500000
119,  36,  42981,        500000
119,  37,  40100,        500000
119,  38,  38026,        500000
119,  39,  35907,        500000
119,  40,  34540,        500000
119,  41,  32270,        500000
119,  42,  31350,        500000
119,  43,  29315,        500000
119,  44,  27233,        500000
119,  45,  25776,        500000
119,  46,  23012,        500000
119,  47,  20387,        500000
119,  48,  18764,        500000
119,  49,  16036,        500000
119,  50,  14038,        500000
119,  51,  12501,        500000
119,  52,  10215,        500000
119,  53,   8558,        500000
119,  54,   6902,        500000
119,  55,   6203,        500000
119,  56,   4943,        500000
119,  57,   3564,        500000
119,  58,   2828,        500000
119,  59,   2009,        500000
119,  60,   1786,        500000
119,  61,   1452,        500000
119,  62,   1215,        500000
119,  63,    796,        500000
119,  64,    654,        500000
119,  65,    398,        500000
119,  66,    374,        500000
119,  67,    169,        500000
119,  68,    130,        500000
119,  69,    107,        500000
119,  70,     79,        500000
119,  71,     59,        500000
119,  72,     56,        500000
119,  73,    114,        500000
119,  74,    151,        500000
119,  75,    193,        500000
119,  76,    175,        500000
119,  77,    287,        500000
119,  78,    489,        500000
119,  79,    612,        500000
119,  80,    775,        500000
119,  81,   1163,        500000
119,  82,   1221,        500000
119,  83,   2199,        500000
119,  84,   2732,        500000
119,  85,   3093,        500000
119,  86,   4308,        500000
119,  87,   5211,        500000
119,  88,   6537,        500000
119,  89,   8171,        500000
119,  90,   9756,        500000
119,  91,  10626,        500000
119,  92,  12116,        500000
119,  93,  15824,        500000
119,  94,  17979,        500000
119,  95,  19853,        500000
119,  96,  22201,        500000
119,  97,  24255,        500000
119,  98,  26110,        500000
119,  99,  28232,        500000
119, 100,  30314,        500000
119, 101,  31699,        500000
119, 102,  33846,        500000
119, 103,  34915,        500000
119, 104,  36805,        500000
119, 105,  38784,        500000
119, 106,  42082,        500000
119, 107,  43766,        500000
119, 108,  45683,        500000
119, 109,  49961,        500000
119, 110,  53655,        500000
119, 111,  58044,        500000
119, 112,  61261,        500000
119, 113,  66335,        500000
119, 114,  69817,        500000
119, 115,  73720,        500000
119, 116,  77635,        500000
119, 117,  81189,        500000
119, 118,  84081,        500000
119, 119,  86943,        500000
119, 120,  89750,        500000
119, 121,  93642,        500000
119, 122,  96309,        500000
119, 123,  98485,        500000
119, 124, 100952,        500000
119, 125, 103036,        500000
119, 126, 106549,        500000
119, 127, 108880,        500000
119, 128, 113103,        500000
119, 129, 116268,        500000
119, 130, 118697,        500000
119, 131, 121660,        500000
119, 132, 122835,        500000
119, 133, 125049,        500000
119, 134, 125672,        500000
119, 135, 126776,        500000
119, 136, 126660,        500000
119, 137, 126505,        500000
119, 138, 127222,        500000
119, 139, 126605,        500000
119, 140, 127035,        500000
119, 141, 127262,        500000
119, 142, 128461,        500000
119, 143, 131123,        500000
119, 144, 135860,        500000
119, 145, 141357,        500000
119, 146, 147503,        500000
119, 147, 154439,        500000
119, 148, 159709,        500000
119, 149, 167103,        500000
119, 150, 172600,        500000
120,   0, 132634,        500000
120,   1, 128555,        500000
120,   2, 127233,        500000
120,   3, 127071,        500000
120,   4, 126762,        500000
120,   5, 127458,        500000
120,   6, 126565,        500000
120,   7, 126568,        500000
120,   8, 126299,        500000
120,   9, 126740,        500000
120,  10, 126758,        500000
120,  11, 126064,        500000
120,  12, 124919,        500000
120,  13, 122617,        500000
120,  14, 120764,        500000
120,  15, 117132,        500000
120,  16, 114893,        500000
120,  17, 110236,        500000
120,  18, 107908,        500000
120,  19, 105259,        500000
120,  20, 103204,        500000
120,  21, 100685,        500000
120,  22,  97769,        500000
120,  23,  95680,        500000
120,  24,  92864,        500000
120,  25,  90125,        500000
120,  26,  87618,        500000
120,  27,  83947,        500000
120,  28,  81404,        500000
120,  29,  77092,        500000
120,  30,  74426,        500000
120,  31,  69293,        500000
120,  32,  65763,        500000
120,  33,  62414,        500000
120,  34,  57266,        500000
120,  35,  55849,        500000
120,  36,  49988,        500000
120,  37,  47596,        500000
120,  38,  45480,        500000
120,  39,  42739,        500000
120,  40,  41049,        500000
120,  41,  37999,        500000
120,  42,  35879,        500000
120,  43,  34619,        500000
120,  44,  33177,        500000
120,  45,  31545,        500000
120,  46,  29892,        500000
120,  47,  27393,        500000
120,  48,  26672,        500000
120,  49,  23745,        500000
120,  50,  21379,        500000
120,  51,  19484,        500000
120,  52,  16941,        500000
120,  53,  14475,        500000
120,  54,  12690,        500000
120,  55,  11097,        500000
120,  56,   8398,        500000
120,  57,   7403,        500000
120,  58,   5429,        500000
120,  59,   4757,        500000
120,  60,   3756,        500000
120,  61,   2814,        500000
120,  62,   1927,        500000
120,  63,   1791,        500000
120,  64,   1755,        500000
120,  65,   1320,        500000
120,  66,   1035,        500000
120,  67,    755,        500000
120,  68,    649,        500000
120,  69,    392,        500000
120,  70,    367,        500000
120,  71,    304,        500000
120,  72,    272,        500000
120,  73,    292,        500000
120,  74,    397,        500000
120,  75,    463,        500000
120,  76,    702,        500000
120,  77,    824,        500000
120,  78,   1229,        500000
120,  79,   1463,        500000
120,  80,   1930,        500000
120,  81,   2497,        500000
120,  82,   3302,        500000
120,  83,   3886,        500000
120,  84,   4647,        500000
120,  85,   5926,        500000
120,  86,   7464,        500000
120,  87,   9089,        500000
120,  88,  11934,        500000
120,  89,  12896,        500000
120,  90,  15311,        500000
120,  91,  17788,        500000
120,  92,  20410,        500000
120,  93,  21784,        500000
120,  94,  24486,        500000
120,  95,  26512,        500000
120,  96,  27879,        500000
120,  97,  30618,        500000
120,  98,  31720,        500000
120,  99,  33075,        500000
120, 100,  34531,        500000
120, 101,  36594,        500000
120, 102,  39037,        500000
120, 103,  41772,        500000
120, 104,  43977,        500000
120, 105,  47508,        500000
120, 106,  49799,        500000
120, 107,  53345,        500000
120, 108,  57776,        500000
120, 109,  61458,        500000
120, 110,  65470,        500000
120, 111,  70155,        500000
120, 112,  73938,        500000
120, 113,  76435,        500000
120, 114,  79730,        500000
120, 115,  83370,        500000
120, 116,  86601,        500000
120, 117,  89244,        500000
120, 118,  91356,        500000
120, 119,  94554,        500000
120, 120,  96643,        500000
120, 121,  99779,        500000
120, 122, 101777,        500000
120, 123, 103979,        500000
120, 124, 106952,        500000
120, 125, 110160,        500000
120, 126, 113693,        500000
120, 127, 115895,        500000
120, 128, 118708,        500000
120, 129, 121234,        500000
120, 130, 123445,        500000
120, 131, 125823,        500000
120, 132, 125945,        500000
120, 133, 126557,        500000
120, 134, 126859,        500000
120, 135, 126605,        500000
120, 136, 126563,        500000
120, 137, 127026,        500000
120, 138, 126703,        500000
120, 139, 126989,        500000
120, 140, 126874,        500000
120, 141, 126721,        500000
120, 142, 128415,        500000
120, 143, 130584,        500000
120, 144, 134148,        500000
120, 145, 140164,        500000
120, 146, 146526,        500000
120, 147, 153816,        500000
120, 148, 161143,        500000
120, 149, 168244,        500000
120, 150, 172884,        500000
121,   0, 133238,        500000
121,   1, 128835,        500000
121,   2, 127141,        500000
121,   3, 126655,        500000
121,   4, 126829,        500000
121,   5, 126719,        500000
121,   6, 127234,        500000
121,   7, 126799,        500000
121,   8, 126816,        500000
121,   9, 126879,        500000
121,  10, 126856,        500000
121,  11, 127036,        500000
121,  12, 126562,        500000
121,  13, 125499,        500000
121,  14, 125296,        500000
121,  15, 123255,        500000
121,  16, 120617,        500000
121,  17, 119095,        500000
121,  18, 115519,        500000
121,  19, 114213,        500000
121,  20, 110657,        500000
121,  21, 107645,        500000
121,  22, 104659,        500000
121,  23, 101912,        500000
121,  24, 100199,        500000
121,  25,  97487,        500000
121,  26,  95765,        500000
121,  27,  92644,        500000
121,  28,  91008,        500000
121,  29,  88028,        500000
121,  30,  85230,        500000
121,  31,  81596,        500000
121,  32,  78908,        500000
121,  33,  74445,        500000
121,  34,  72173,        500000
121,  35,  68756,        500000
121,  36,  64114,        500000
121,  37,  59735,        500000
121,  38,  56874,        500000
121,  39,  53179,        500000
121,  40,  50094,        500000
121,  41,  46513,        500000
121,  42,  42517,        500000
121,  43,  40487,        500000
121,  44,  39376,        500000
121,  45,  37214,        500000
121,  46,  35331,        500000
121,  47,  33960,        500000
121,  48,  32485,        500000
121,  49,  30931,        500000
121,  50,  28857,        500000
121,  51,  27222,        500000
121,  52,  25509,        500000
121,  53,  23962,        500000
121,  54,  21358,        500000
121,  55,  18248,        500000
121,  56,  16555,        500000
121,  57,  14328,        500000
121,  58,  12092,        500000
121,  59,  10452,        500000
121,  60,   9249,        500000
121,  61,   6867,        500000
121,  62,   6053,        500000
121,  63,   5219,        500000
121,  64,   4076,        500000
121,  65,   3311,        500000
121,  66,   2774,        500000
121,  67,   1646,        500000
121,  68,   1734,        500000
121,  69,   1268,        500000
121,  70,   1167,        500000
121,  71,   1130,        500000
121,  72,   1140,        500000
121,  73,   1094,        500000
121,  74,   1293,        500000
121,  75,   2063,        500000
121,  76,   2280,        500000
121,  77,   2992,        500000
121,  78,   3544,        500000
121,  79,   4403,        500000
121,  80,   5231,        500000
121,  81,   7150,        500000
121,  82,   7846,        500000
121,  83,   9084,        500000
121,  84,  11122,        500000
121,  85,  13018,        500000
121,  86,  15069,        500000
121,  87,  17392,        500000
121,  88,  19559,        500000
121,  89,  21860,        500000
121,  90,  24358,        500000
121,  91,  25326,        500000
121,  92,  27608,        500000
121,  93,  29096,        500000
121,  94,  31232,        500000
121,  95,  32753,        500000
121,  96,  34727,        500000
121,  97,  36339,        500000
121,  98,  37839,        500000
121,  99,  40009,        500000
121, 100,  43122,        500000
121, 101,  45660,        500000
121, 102,  48356,        500000
121, 103,  52076,        500000
121, 104,  55228,        500000
121, 105,  58729,        500000
121, 106,  63064,        500000
121, 107,  67410,        500000
121, 108,  69050,        500000
121, 109,  72726,        500000
121, 110,  77550,        500000
121, 111,  80703,        500000
121, 112,  84068,        500000
121, 113,  87670,        500000
121, 114,  89092,        500000
121, 115,  93352,        500000
121, 116,  94642,        500000
121, 117,  97211,        500000
121, 118,  99068,        500000
121, 119, 101077,        500000
121, 120, 103618,        500000
121, 121, 107246,        500000
121, 122, 109440,        500000
121, 123, 112237,        500000
121, 124, 115574,        500000
121, 125, 117817,        500000
121, 126, 120884,        500000
121, 127, 123237,        500000
121, 128, 124644,        500000
121, 129, 126101,        500000
121, 130, 126080,        500000
121, 131, 126488,        500000
121, 132, 126792,        500000
121, 133, 126618,        500000
121, 134, 126996,        500000
121, 135, 127044,        500000
121, 136, 127410,        500000
121, 137, 126565,        500000
121, 138, 127246,        500000
121, 139, 127181,        500000
121, 140, 127259,        500000
121, 141, 127619,        500000
121, 142, 128511,        500000
121, 143, 130181,        500000
121, 144, 134064,        500000
121, 145, 139201,        500000
121, 146, 146699,        500000
121, 147, 154524,        500000
121, 148, 161075,        500000
121, 149, 169705,        500000
121, 150, 174705,        500000
122,   0, 131914,        500000
122,   1, 128206,        500000
122,   2, 127113,        500000
122,   3, 127046,        500000
122,   4, 126862,        500000
122,   5, 127079,        500000
122,   6, 126526,        500000
122,   7, 126852,        500000
122,   8, 127108,        500000
122,   9, 126565,        500000
122,  10, 126687,        500000
122,  11, 126441,        500000
122,  12, 126891,        500000
122,  13, 126558,        500000
122,  14, 126629,        500000
122,  15, 125857,        500000
122,  16, 125835,        500000
122,  17, 124235,        500000
122,  18, 123042,        500000
122,  19, 120776,        500000
122,  20, 117610,        500000
122,  21, 115278,        500000
122,  22, 112250,        500000
122,  23, 109545,        500000
122,  24, 106708,        500000
122,  25, 104419,        500000
122,  26, 101852,        500000
122,  27, 100927,        500000
122,  28,  98033,        500000
122,  29,  95742,        500000
122,  30,  93996,        500000
122,  31,  91515,        500000
122,  32,  88849,        500000
122,  33,  86364,        500000
122,  34,  84340,        500000
122,  35,  81716,        500000
122,  36,  77744,        500000
122,  37,  73967,        500000
122,  38,  69330,        500000
122,  39,  65903,        500000
122,  40,  61956,        500000
122,  41,  57798,        500000
122,  42,  53835,        500000
122,  43,  51189,        500000
122,  44,  47062,        500000
122,  45,  44655,        500000
122,  46,  41359,        500000
122,  47,  40325,        500000
122,  48,  38319,        500000
122,  49,  35923,        500000
122,  50,  34698,        500000
122,  51,  34014,        500000
122,  52,  32176,        500000
122,  53,  30656,        500000
122,  54,  28883,        500000
122,  55,  27237,        500000
122,  56,  25335,        500000
122,  57,  22778,        500000
122,  58,  20457,        500000
122,  59,  18800,        500000
122,  60,  16661,        500000
122,  61,  14523,        500000
122,  62,  13099,        500000
122,  63,  10943,        500000
122,  64,   8054,        500000
122,  65,   7770,        500000
122,  66,   5741,        500000
122,  67,   4650,        500000
122,  68,   3872,        500000
122,  69,   3335,        500000
122,  70,   3166,        500000
122,  71,   3013,        500000
122,  72,   3122,        500000
122,  73,   3626,        500000
122,  74,   3415,        500000
122,  75,   4244,        500000
122,  76,   4395,        500000
122,  77,   6388,        500000
122,  78,   8359,        500000
122,  79,   9813,        500000
122,  80,  11641,        500000
122,  81,  13256,        500000
122,  82,  15213,        500000
122,  83,  17223,        500000
122,  84,  19412,        500000
122,  85,  20870,        500000
122,  86,  23450,        500000
122,  87,  25249,        500000
122,  88,  26505,        500000
122,  89,  29002,        500000
122,  90,  30636,        500000
122,  91,  31971,        500000
122,  92,  33706,        500000
122,  93,  34669,        500000
122,  94,  36967,        500000
122,  95,  38714,        500000
122,  96,  39852,        500000
122,  97,  43100,        500000
122,  98,  45358,        500000
122,  99,  48604,        500000
122, 100,  52376,        500000
122, 101,  57417,        500000
122, 102,  60178,        500000
122, 103,  64872,        500000
122, 104,  68479,        500000
122, 105,  73707,        500000
122, 106,  76712,        500000
122, 107,  80555,        500000
122, 108,  83845,        500000
122, 109,  86420,        500000
122, 110,  88552,        500000
122, 111,  91487,        500000
122, 112,  94251,        500000
122, 113,  95412,        500000
122, 114,  97628,        500000
122, 115,  98676,        500000
122, 116, 101702,        500000
122, 117, 102941,        500000
122, 118, 106112,        500000
122, 119, 108764,        500000
122, 120, 111715,        500000
122, 121, 114356,        500000
122, 122, 117794,        500000
122, 123, 120178,        500000
122, 124, 122100,        500000
122, 125, 123899,        500000
122, 126, 125391,        500000
122, 127, 125787,        500000
122, 128, 126243,        500000
122, 129, 126724,        500000
122, 130, 126920,        500000
122, 131, 126885,        500000
122, 132, 126788,        500000
122, 133, 127485,        500000
122, 134, 126377,        500000
122, 135, 126780,        500000
122, 136, 126736,        500000
122, 137, 126821,        500000
122, 138, 126471,        500000
122, 139, 127168,        500000
122, 140, 126658,        500000
122, 141, 127441,        500000
122, 142, 128049,        500000
122, 143, 131454,        500000
122, 144, 135507,        500000
122, 145, 140199,        500000
122, 146, 146261,        500000
122, 147, 155190,        500000
122, 148, 162967,        500000
122, 149, 170447,        500000
122, 150, 175772,        500000
123,   0, 131939,        500000
123,   1, 128398,        500000
123,   2, 126921,        500000
123,   3, 126795,        500000
123,   4, 126616,        500000
123,   5, 127448,        500000
123,   6, 127379,        500000
123,   7, 126550,        500000
123,   8, 126874,        500000
123,   9, 127031,        500000
123,  10, 127008,        500000
123,  11, 126956,        500000
123,  12, 126979,        500000
123,  13, 126642,        500000
123,  14, 126964,        500000
123,  15, 126394,        500000
123,  16, 126774,        500000
123,  17, 126620,        500000
123,  18, 126128,        500000
123,  19, 125380,        500000
123,  20, 124893,        500000
123,  21, 122689,        500000
123,  22, 120351,        500000
123,  23, 118408,        500000
123,  24, 115425,        500000
123,  25, 113504,        500000
123,  26, 110132,        500000
123,  27, 107784,        500000
123,  28, 104889,        500000
123,  29, 102303,        500000
123,  30, 100681,        500000
123,  31,  98611,        500000
123,  32,  96875,        500000
123,  33,  94932,        500000
123,  34,  93723,        500000
123,  35,  91431,        500000
123,  36,  89436,        500000
123,  37,  86330,        500000
123,  38,  84047,        500000
123,  39,  80926,        500000
123,  40,  76391,        500000
123,  41,  72907,        500000
123,  42,  68724,        500000
123,  43,  64694,        500000
123,  44,  61242,        500000
123,  45,  57993,        500000
123,  46,  53716,        500000
123,  47,  49332,        500000
123,  48,  46202,        500000
123,  49,  43953,        500000
123,  50,  41131,        500000
123,  51,  39793,        500000
123,  52,  37204,        500000
123,  53,  35913,        500000
123,  54,  34677,        500000
123,  55,  33372,        500000
123,  56,  32441,        500000
123,  57,  30800,        500000
123,  58,  28697,        500000
123,  59,  26947,        500000
123,  60,  25164,        500000
123,  61,  23342,        500000
123,  62,  20558,        500000
123,  63,  18845,        500000
123,  64,  17765,        500000
123,  65,  15911,        500000
123,  66,  13985,        500000
123,  67,  13256,        500000
123,  68,  11585,        500000
123,  69,  10364,        500000
123,  70,   9123,        500000
123,  71,   8985,        500000
123,  72,   8451,        500000
123,  73,   9478,        500000
123,  74,  10128,        500000
123,  75,   9893,        500000
123,  76,  11896,        500000
123,  77,  14077,        500000
123,  78,  14871,        500000
123,  79,  16318,        500000
123,  80,  19208,        500000
123,  81,  21318,        500000
123,  82,  23903,        500000
123,  83,  25408,        500000
123,  84,  27796,        500000
123,  85,  28987,        500000
123,  86,  29946,        500000
123,  87,  31738,        500000
123,  88,  33496,        500000
123,  89,  35377,        500000
123,  90,  36468,        500000
123,  91,  38361,        500000
123,  92,  39938,        500000
123,  93,  42746,        500000
123,  94,  44849,        500000
123,  95,  49361,        500000
123,  96,  51842,        500000
123,  97,  55173,        500000
123,  98,  59966,        500000
123,  99,  63906,        500000
123, 100,  67997,        500000
123, 101,  71262,        500000
123, 102,  74847,        500000
123, 103,  79645,        500000
123, 104,  83028,        500000
123, 105,  85759,        500000
123, 106,  88412,        500000
123, 107,  90661,        500000
123, 108,  92894,        500000
123, 109,  95551,        500000
123, 110,  96735,        500000
123, 111,  98319,        500000
123, 112,  99528,        500000
123, 113, 101932,        500000
123, 114, 103481,        500000
123, 115, 107255,        500000
123, 116, 107986,        500000
123, 117, 111266,        500000
123, 118, 114278,        500000
123, 119, 117127,        500000
123, 120, 120151,        500000
123, 121, 122186,        500000
123, 122, 123750,        500000
123, 123, 125481,        500000
123, 124, 126098,        500000
123, 125, 126261,        500000
123, 126, 126791,        500000
123, 127, 126936,        500000
123, 128, 126885,        500000
123, 129, 126255,        500000
123, 130, 127392,        500000
123, 131, 126845,        500000
123, 132, 127167,        500000
123, 133, 127065,        500000
123, 134, 126622,        500000
123, 135, 126816,        500000
123, 136, 126761,        500000
123, 137, 126963,        500000
123, 138, 127143,        500000
123, 139, 126994,        500000
123, 140, 126977,        500000
123, 141, 127313,        500000
123, 142, 128191,        500000
123, 143, 130068,        500000
123, 144, 134833,        500000
123, 145, 140760,        500000
123, 146, 147288,        500000
123, 147, 156789,        500000
123, 148, 164663,        500000
123, 149, 171304,        500000
123, 150, 176697,        500000
124,   0, 131511,        500000
124,   1, 128339,        500000
124,   2, 127181,        500000
124,   3, 126688,        500000
124,   4, 127113,        500000
124,   5, 127299,        500000
124,   6, 126373,        500000
124,   7, 126929,        500000
124,   8, 127237,        500000
124,   9, 127284,        500000
124,  10, 126745,        500000
124,  11, 127288,        500000
124,  12, 127094,        500000
124,  13, 127051,        500000
124,  14, 126857,        500000
124,  15, 126680,        500000
124,  16, 127112,        500000
124,  17, 126866,        500000
124,  18, 126591,        500000
124,  19, 126943,        500000
124,  20, 126550,        500000
124,  21, 126219,        500000
124,  22, 125705,        500000
124,  23, 124360,        500000
124,  24, 122874,        500000
124,  25, 121175,        500000
124,  26, 119153,        500000
124,  27, 117272,        500000
124,  28, 113868,        500000
124,  29, 110480,        500000
124,  30, 107876,        500000
124,  31, 105376,        500000
124,  32, 104179,        500000
124,  33, 101739,        500000
124,  34,  99335,        500000
124,  35,  98055,        500000
124,  36,  96377,        500000
124,  37,  94791,        500000
124,  38,  92962,        500000
124,  39,  90155,        500000
124,  40,  89373,        500000
124,  41,  85892,        500000
124,  42,  83718,        500000
124,  43,  79624,        500000
124,  44,  76188,        500000
124,  45,  72773,        500000
124,  46,  68362,        500000
124,  47,  64404,        500000
124,  48,  60187,        500000
124,  49,  56317,        500000
124,  50,  52200,        500000
124,  51,  49724,        500000
124,  52,  46548,        500000
124,  53,  44704,        500000
124,  54,  41072,        500000
124,  55,  39646,        500000
124,  56,  37958,        500000
124,  57,  36096,        500000
124,  58,  34721,        500000
124,  59,  33639,        500000
124,  60,  32409,        500000
124,  61,  31862,        500000
124,  62,  30240,        500000
124,  63,  28709,        500000
124,  64,  27272,        500000
124,  65,  25956,        500000
124,  66,  24629,        500000
124,  67,  22304,        500000
124,  68,  21937,        500000
124,  69,  20942,        500000
124,  70,  20681,        500000
124,  71,  20346,        500000
124,  72,  20330,        500000
124,  73,  20900,        500000
124,  74,  20267,        500000
124,  75,  22075,        500000
124,  76,  23684,        500000
124,  77,  24666,        500000
124,  78,  26312,        500000
124,  79,  27905,        500000
124,  80,  28860,        500000
124,  81,  30051,        500000
124,  82,  31564,        500000
124,  83,  33279,        500000
124,  84,  33518,        500000
124,  85,  34980,        500000
124,  86,  36285,        500000
124,  87,  37915,        500000
124,  88,  39980,        500000
124,  89,  41711,        500000
124,  90,  45192,        500000
124,  91,  47183,        500000
124,  92,  51012,        500000
124,  93,  54575,        500000
124,  94,  59631,        500000
124,  95,  63233,        500000
124,  96,  68371,        500000
124,  97,  71867,        500000
124,  98,  75674,        500000
124,  99,  79322,        500000
124, 100,  82431,        500000
124, 101,  85908,        500000
124, 102,  88618,        500000
124, 103,  90658,        500000
124, 104,  92986,        500000
124, 105,  95043,        500000
124, 106,  96655,        500000
124, 107,  97707,        500000
124, 108,  99238,        500000
124, 109, 100725,        500000
124, 110, 102518,        500000
124, 111, 104551,        500000
124, 112, 107232,        500000
124, 113, 109388,        500000
124, 114, 113163,        500000
124, 115, 116457,        500000
124, 116, 118553,        500000
124, 117, 121137,        500000
124, 118, 122385,        500000
124, 119, 124552,        500000
124, 120, 125496,        500000
124, 121, 126029,        500000
124, 122, 126456,        500000
124, 123, 126376,        500000
124, 124, 126979,        500000
124, 125, 126869,        500000
124, 126, 126824,        500000
124, 127, 126955,        500000
124, 128, 126892,        500000
124, 129, 126602,        500000
124, 130, 126941,        500000
124, 131, 127451,        500000
124, 132, 126919,        500000
124, 133, 126832,        500000
124, 134, 126966,        500000
124, 135, 126565,        500000
124, 136, 126576,        500000
124, 137, 127181,        500000
124, 138, 126536,        500000
124, 139, 127333,        500000
124, 140, 127120,        500000
124, 141, 127195,        500000
124, 142, 128454,        500000
124, 143, 129840,        500000
124, 144, 134669,        500000
124, 145, 140677,        500000
124, 146, 149050,        500000
124, 147, 161150,        500000
124, 148, 167676,        500000
124, 149, 174824,        500000
124, 150, 179314,        500000
125,   0, 132161,        500000
125,   1, 129299,        500000
125,   2, 127614,        500000
125,   3, 126983,        500000
125,   4, 126583,        500000
125,   5, 127279,        500000
